p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-5.81378e-04,2.73362e-02,-2.72767e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.01000e-01,7.12839e-01,2.12839e-01,5.00000e-03
-5.84174e-04,2.73530e-02,-2.62143e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.02000e-01,7.13546e-01,2.13546e-01,5.00000e-03
-5.86971e-04,2.73698e-02,-2.51518e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.03000e-01,7.14253e-01,2.14253e-01,5.00000e-03
-5.89768e-04,2.73865e-02,-2.40894e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.04000e-01,7.14960e-01,2.14960e-01,5.00000e-03
-5.92564e-04,2.74033e-02,-2.30270e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.05000e-01,7.15668e-01,2.15668e-01,5.00000e-03
-5.95361e-04,2.74201e-02,-2.19645e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.06000e-01,7.16375e-01,2.16375e-01,5.00000e-03
-5.98158e-04,2.74369e-02,-2.09021e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.07000e-01,7.17082e-01,2.17082e-01,5.00000e-03
-6.00954e-04,2.74536e-02,-1.98397e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.08000e-01,7.17789e-01,2.17789e-01,5.00000e-03
-6.03751e-04,2.74704e-02,-1.87773e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.09000e-01,7.18496e-01,2.18496e-01,5.00000e-03
-6.06548e-04,2.74872e-02,-1.77148e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.10000e-01,7.19203e-01,2.19203e-01,5.00000e-03
-6.09344e-04,2.75039e-02,-1.66524e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.11000e-01,7.19910e-01,2.19910e-01,5.00000e-03
-6.12141e-04,2.75207e-02,-1.55900e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.12000e-01,7.20617e-01,2.20617e-01,5.00000e-03
-6.14938e-04,2.75375e-02,-1.45275e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.13000e-01,7.21324e-01,2.21324e-01,5.00000e-03
-6.17734e-04,2.75543e-02,-1.34651e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.14000e-01,7.22032e-01,2.22032e-01,5.00000e-03
-6.20531e-04,2.75710e-02,-1.24027e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.15000e-01,7.22739e-01,2.22739e-01,5.00000e-03
-6.23327e-04,2.75878e-02,-1.13403e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.16000e-01,7.23446e-01,2.23446e-01,5.00000e-03
-6.26124e-04,2.76046e-02,-1.02778e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.17000e-01,7.24153e-01,2.24153e-01,5.00000e-03
-6.28921e-04,2.76213e-02,-9.21541e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.18000e-01,7.24860e-01,2.24860e-01,5.00000e-03
-6.31717e-04,2.76381e-02,-8.15300e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.19000e-01,7.25567e-01,2.25567e-01,5.00000e-03
-6.34514e-04,2.76549e-02,-7.09051e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.20000e-01,7.26274e-01,2.26274e-01,5.00000e-03
-6.37310e-04,2.76717e-02,-6.02811e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.21000e-01,7.26981e-01,2.26981e-01,5.00000e-03
-6.40107e-04,2.76884e-02,-4.96571e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.22000e-01,7.27688e-01,2.27688e-01,5.00000e-03
-6.42903e-04,2.77052e-02,-3.90330e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.23000e-01,7.28395e-01,2.28395e-01,5.00000e-03
-6.45700e-04,2.77220e-02,-2.84081e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.24000e-01,7.29103e-01,2.29103e-01,5.00000e-03
-6.48497e-04,2.77387e-02,-1.77841e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.25000e-01,7.29810e-01,2.29810e-01,5.00000e-03
-6.51293e-04,2.77555e-02,-7.16004e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.26000e-01,7.30517e-01,2.30517e-01,5.00000e-03
-6.54090e-04,2.77723e-02,3.46493e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.27000e-01,7.31224e-01,2.31224e-01,5.00000e-03
-6.56887e-04,2.77891e-02,1.40889e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.28000e-01,7.31931e-01,2.31931e-01,5.00000e-03
-6.59683e-04,2.78058e-02,2.47130e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.29000e-01,7.32638e-01,2.32638e-01,5.00000e-03
-6.62480e-04,2.78226e-02,3.53369e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.30000e-01,7.33345e-01,2.33345e-01,5.00000e-03
-6.65277e-04,2.78394e-02,4.59619e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.31000e-01,7.34052e-01,2.34052e-01,5.00000e-03
-6.68073e-04,2.78561e-02,5.65859e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.32000e-01,7.34759e-01,2.34759e-01,5.00000e-03
-6.70870e-04,2.78729e-02,6.72100e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.33000e-01,7.35467e-01,2.35467e-01,5.00000e-03
-6.73667e-04,2.78897e-02,7.78350e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.34000e-01,7.36174e-01,2.36174e-01,5.00000e-03
-6.76463e-04,2.79065e-02,8.84590e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.35000e-01,7.36881e-01,2.36881e-01,5.00000e-03
-6.79260e-04,2.79232e-02,9.90830e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.36000e-01,7.37588e-01,2.37588e-01,5.00000e-03
-6.82056e-04,2.79400e-02,1.09707e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.37000e-01,7.38295e-01,2.38295e-01,5.00000e-03
-6.84853e-04,2.79568e-02,1.20332e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.38000e-01,7.39002e-01,2.39002e-01,5.00000e-03
-6.87650e-04,2.79735e-02,1.30956e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.39000e-01,7.39709e-01,2.39709e-01,5.00000e-03
-6.90446e-04,2.79903e-02,1.41580e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.40000e-01,7.40416e-01,2.40416e-01,5.00000e-03
-6.93243e-04,2.80071e-02,1.52205e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.41000e-01,7.41123e-01,2.41123e-01,5.00000e-03
-6.96040e-04,2.80239e-02,1.62829e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.42000e-01,7.41831e-01,2.41831e-01,5.00000e-03
-6.98836e-04,2.80406e-02,1.73453e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.43000e-01,7.42538e-01,2.42538e-01,5.00000e-03
-7.01633e-04,2.80574e-02,1.84077e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.44000e-01,7.43245e-01,2.43245e-01,5.00000e-03
-7.04430e-04,2.80742e-02,1.94702e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.45000e-01,7.43952e-01,2.43952e-01,5.00000e-03
-7.07226e-04,2.80909e-02,2.05326e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.46000e-01,7.44659e-01,2.44659e-01,5.00000e-03
-7.10023e-04,2.81077e-02,2.15950e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.47000e-01,7.45366e-01,2.45366e-01,5.00000e-03
-7.12819e-04,2.81245e-02,2.26574e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.48000e-01,7.46073e-01,2.46073e-01,5.00000e-03
-7.15616e-04,2.81413e-02,2.37199e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.49000e-01,7.46780e-01,2.46780e-01,5.00000e-03
-7.18413e-04,2.81580e-02,2.47823e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.50000e-01,7.47487e-01,2.47487e-01,5.00000e-03
-7.28126e-04,2.81296e-02,2.60351e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.51000e-01,7.48194e-01,2.48194e-01,5.00000e-03
-7.37839e-04,2.81012e-02,2.72881e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.52000e-01,7.48902e-01,2.48902e-01,5.00000e-03
-7.47553e-04,2.80728e-02,2.85409e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.53000e-01,7.49609e-01,2.49609e-01,5.00000e-03
-7.57266e-04,2.80444e-02,2.97937e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.54000e-01,7.50316e-01,2.50316e-01,5.00000e-03
-7.66979e-04,2.80160e-02,3.10466e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.55000e-01,7.51023e-01,2.51023e-01,5.00000e-03
-7.76693e-04,2.79875e-02,3.22995e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.56000e-01,7.51730e-01,2.51730e-01,5.00000e-03
-7.86406e-04,2.79591e-02,3.35524e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.57000e-01,7.52437e-01,2.52437e-01,5.00000e-03
-7.96120e-04,2.79307e-02,3.48052e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.58000e-01,7.53144e-01,2.53144e-01,5.00000e-03
-8.05833e-04,2.79023e-02,3.60581e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.59000e-01,7.53851e-01,2.53851e-01,5.00000e-03
-8.15547e-04,2.78739e-02,3.73110e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.60000e-01,7.54558e-01,2.54558e-01,5.00000e-03
-8.25260e-04,2.78455e-02,3.85638e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.61000e-01,7.55266e-01,2.55266e-01,5.00000e-03
-8.34973e-04,2.78171e-02,3.98166e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.62000e-01,7.55973e-01,2.55973e-01,5.00000e-03
-8.44687e-04,2.77886e-02,4.10696e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.63000e-01,7.56680e-01,2.56680e-01,5.00000e-03
-8.54400e-04,2.77602e-02,4.23224e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.64000e-01,7.57387e-01,2.57387e-01,5.00000e-03
-8.64114e-04,2.77318e-02,4.35752e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.65000e-01,7.58094e-01,2.58094e-01,5.00000e-03
-8.73827e-04,2.77034e-02,4.48282e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.66000e-01,7.58801e-01,2.58801e-01,5.00000e-03
-8.83541e-04,2.76750e-02,4.60810e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.67000e-01,7.59508e-01,2.59508e-01,5.00000e-03
-8.93254e-04,2.76466e-02,4.73339e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.68000e-01,7.60215e-01,2.60215e-01,5.00000e-03
-9.02967e-04,2.76182e-02,4.85867e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.69000e-01,7.60922e-01,2.60922e-01,5.00000e-03
-9.12681e-04,2.75897e-02,4.98396e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.70000e-01,7.61630e-01,2.61629e-01,5.00000e-03
-9.22394e-04,2.75613e-02,5.10925e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.71000e-01,7.62337e-01,2.62337e-01,5.00000e-03
-9.32108e-04,2.75329e-02,5.23453e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.72000e-01,7.63044e-01,2.63044e-01,5.00000e-03
-9.41821e-04,2.75045e-02,5.35982e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.73000e-01,7.63751e-01,2.63751e-01,5.00000e-03
-9.51535e-04,2.74761e-02,5.48511e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.74000e-01,7.64458e-01,2.64458e-01,5.00000e-03
-9.61248e-04,2.74477e-02,5.61039e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.75000e-01,7.65165e-01,2.65165e-01,5.00000e-03
-9.70961e-04,2.74193e-02,5.73567e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.76000e-01,7.65872e-01,2.65872e-01,5.00000e-03
-9.80675e-04,2.73908e-02,5.86097e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.77000e-01,7.66579e-01,2.66579e-01,5.00000e-03
-9.90388e-04,2.73624e-02,5.98625e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.78000e-01,7.67286e-01,2.67286e-01,5.00000e-03
-1.00010e-03,2.73340e-02,6.11153e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.79000e-01,7.67993e-01,2.67993e-01,5.00000e-03
-1.00982e-03,2.73056e-02,6.23683e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.80000e-01,7.68701e-01,2.68701e-01,5.00000e-03
-1.01953e-03,2.72772e-02,6.36211e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.81000e-01,7.69408e-01,2.69408e-01,5.00000e-03
-1.02924e-03,2.72488e-02,6.48740e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.82000e-01,7.70115e-01,2.70115e-01,5.00000e-03
-1.03895e-03,2.72204e-02,6.61268e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.83000e-01,7.70822e-01,2.70822e-01,5.00000e-03
-1.04867e-03,2.71919e-02,6.73797e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.84000e-01,7.71529e-01,2.71529e-01,5.00000e-03
-1.05838e-03,2.71635e-02,6.86326e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.85000e-01,7.72236e-01,2.72236e-01,5.00000e-03
-1.06810e-03,2.71351e-02,6.98854e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.86000e-01,7.72943e-01,2.72943e-01,5.00000e-03
-1.07781e-03,2.71067e-02,7.11383e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.87000e-01,7.73650e-01,2.73650e-01,5.00000e-03
-1.08752e-03,2.70783e-02,7.23912e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.88000e-01,7.74357e-01,2.74357e-01,5.00000e-03
-1.09724e-03,2.70499e-02,7.36440e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.89000e-01,7.75065e-01,2.75065e-01,5.00000e-03
-1.10695e-03,2.70215e-02,7.48968e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.90000e-01,7.75772e-01,2.75772e-01,5.00000e-03
-1.11666e-03,2.69930e-02,7.61498e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.91000e-01,7.76479e-01,2.76479e-01,5.00000e-03
-1.12638e-03,2.69646e-02,7.74026e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.92000e-01,7.77186e-01,2.77186e-01,5.00000e-03
-1.13609e-03,2.69362e-02,7.86555e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.93000e-01,7.77893e-01,2.77893e-01,5.00000e-03
-1.14580e-03,2.69078e-02,7.99084e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.94000e-01,7.78600e-01,2.78600e-01,5.00000e-03
-1.15552e-03,2.68794e-02,8.11612e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.95000e-01,7.79307e-01,2.79307e-01,5.00000e-03
-1.16523e-03,2.68510e-02,8.24141e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.96000e-01,7.80014e-01,2.80014e-01,5.00000e-03
-1.17494e-03,2.68226e-02,8.36669e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.97000e-01,7.80721e-01,2.80721e-01,5.00000e-03
-1.18466e-03,2.67941e-02,8.49198e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.98000e-01,7.81429e-01,2.81428e-01,5.00000e-03
-1.19437e-03,2.67657e-02,8.61727e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.99000e-01,7.82136e-01,2.82136e-01,5.00000e-03
-1.20408e-03,2.67373e-02,8.74255e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.00000e-01,7.82843e-01,2.82843e-01,5.00000e-03
-1.20526e-03,2.66605e-02,8.91851e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.01000e-01,7.83550e-01,2.83550e-01,5.00000e-03
-1.20643e-03,2.65838e-02,9.09449e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.02000e-01,7.84257e-01,2.84257e-01,5.00000e-03
-1.20760e-03,2.65070e-02,9.27045e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.03000e-01,7.84964e-01,2.84964e-01,5.00000e-03
-1.20878e-03,2.64302e-02,9.44641e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.04000e-01,7.85671e-01,2.85671e-01,5.00000e-03
-1.20995e-03,2.63535e-02,9.62238e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.05000e-01,7.86378e-01,2.86378e-01,5.00000e-03
-1.21112e-03,2.62767e-02,9.79834e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.06000e-01,7.87085e-01,2.87085e-01,5.00000e-03
-1.21230e-03,2.61999e-02,9.97430e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.07000e-01,7.87792e-01,2.87792e-01,5.00000e-03
-1.21347e-03,2.61231e-02,1.01503e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.08000e-01,7.88500e-01,2.88500e-01,5.00000e-03
-1.21464e-03,2.60464e-02,1.03262e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.09000e-01,7.89207e-01,2.89207e-01,5.00000e-03
-1.21582e-03,2.59696e-02,1.05022e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.10000e-01,7.89914e-01,2.89914e-01,5.00000e-03
-1.21699e-03,2.58928e-02,1.06782e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.11000e-01,7.90621e-01,2.90621e-01,5.00000e-03
-1.21816e-03,2.58161e-02,1.08541e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.12000e-01,7.91328e-01,2.91328e-01,5.00000e-03
-1.21934e-03,2.57393e-02,1.10301e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.13000e-01,7.92035e-01,2.92035e-01,5.00000e-03
-1.22051e-03,2.56625e-02,1.12061e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.14000e-01,7.92742e-01,2.92742e-01,5.00000e-03
-1.22169e-03,2.55857e-02,1.13820e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.15000e-01,7.93449e-01,2.93449e-01,5.00000e-03
-1.22286e-03,2.55090e-02,1.15580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.16000e-01,7.94156e-01,2.94156e-01,5.00000e-03
-1.22403e-03,2.54322e-02,1.17340e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.17000e-01,7.94864e-01,2.94864e-01,5.00000e-03
-1.22521e-03,2.53554e-02,1.19099e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.18000e-01,7.95571e-01,2.95571e-01,5.00000e-03
-1.22638e-03,2.52786e-02,1.20859e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.19000e-01,7.96278e-01,2.96278e-01,5.00000e-03
-1.22755e-03,2.52019e-02,1.22619e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.20000e-01,7.96985e-01,2.96985e-01,5.00000e-03
-1.22873e-03,2.51251e-02,1.24378e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.21000e-01,7.97692e-01,2.97692e-01,5.00000e-03
-1.22990e-03,2.50483e-02,1.26138e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.22000e-01,7.98399e-01,2.98399e-01,5.00000e-03
-1.23107e-03,2.49716e-02,1.27897e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.23000e-01,7.99106e-01,2.99106e-01,5.00000e-03
-1.23225e-03,2.48948e-02,1.29657e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.24000e-01,7.99813e-01,2.99813e-01,5.00000e-03
-1.23342e-03,2.48180e-02,1.31417e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.25000e-01,8.00520e-01,3.00520e-01,5.00000e-03
-1.23459e-03,2.47412e-02,1.33176e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.26000e-01,8.01228e-01,3.01227e-01,5.00000e-03
-1.23577e-03,2.46645e-02,1.34936e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.27000e-01,8.01935e-01,3.01935e-01,5.00000e-03
-1.23694e-03,2.45877e-02,1.36696e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.28000e-01,8.02642e-01,3.02642e-01,5.00000e-03
-1.23811e-03,2.45109e-02,1.38455e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.29000e-01,8.03349e-01,3.03349e-01,5.00000e-03
-1.23929e-03,2.44342e-02,1.40215e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.30000e-01,8.04056e-01,3.04056e-01,5.00000e-03
-1.24046e-03,2.43574e-02,1.41975e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.31000e-01,8.04763e-01,3.04763e-01,5.00000e-03
-1.24163e-03,2.42806e-02,1.43734e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.32000e-01,8.05470e-01,3.05470e-01,5.00000e-03
-1.24281e-03,2.42038e-02,1.45494e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.33000e-01,8.06177e-01,3.06177e-01,5.00000e-03
-1.24398e-03,2.41271e-02,1.47254e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.34000e-01,8.06884e-01,3.06884e-01,5.00000e-03
-1.24516e-03,2.40503e-02,1.49013e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.35000e-01,8.07591e-01,3.07591e-01,5.00000e-03
-1.24633e-03,2.39735e-02,1.50773e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.36000e-01,8.08299e-01,3.08299e-01,5.00000e-03
-1.24750e-03,2.38968e-02,1.52533e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.37000e-01,8.09006e-01,3.09006e-01,5.00000e-03
-1.24868e-03,2.38200e-02,1.54292e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.38000e-01,8.09713e-01,3.09713e-01,5.00000e-03
-1.24985e-03,2.37432e-02,1.56052e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.39000e-01,8.10420e-01,3.10420e-01,5.00000e-03
-1.25102e-03,2.36664e-02,1.57811e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.40000e-01,8.11127e-01,3.11127e-01,5.00000e-03
-1.25220e-03,2.35897e-02,1.59571e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.41000e-01,8.11834e-01,3.11834e-01,5.00000e-03
-1.25337e-03,2.35129e-02,1.61331e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.42000e-01,8.12541e-01,3.12541e-01,5.00000e-03
-1.25454e-03,2.34361e-02,1.63090e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.43000e-01,8.13248e-01,3.13248e-01,5.00000e-03
-1.25572e-03,2.33594e-02,1.64850e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.44000e-01,8.13955e-01,3.13955e-01,5.00000e-03
-1.25689e-03,2.32826e-02,1.66610e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.45000e-01,8.14663e-01,3.14663e-01,5.00000e-03
-1.25806e-03,2.32058e-02,1.68369e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.46000e-01,8.15370e-01,3.15370e-01,5.00000e-03
-1.25924e-03,2.31290e-02,1.70129e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.47000e-01,8.16077e-01,3.16077e-01,5.00000e-03
-1.26041e-03,2.30523e-02,1.71889e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.48000e-01,8.16784e-01,3.16784e-01,5.00000e-03
-1.26158e-03,2.29755e-02,1.73648e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.49000e-01,8.17491e-01,3.17491e-01,5.00000e-03
-1.26276e-03,2.28987e-02,1.75408e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.50000e-01,8.18198e-01,3.18198e-01,5.00000e-03
-1.27096e-03,2.28548e-02,1.76716e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.51000e-01,8.18905e-01,3.18905e-01,5.00000e-03
-1.27917e-03,2.28109e-02,1.78025e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52000e-01,8.19612e-01,3.19612e-01,5.00000e-03
